group_index,variable_index,group,variable,value_scaled,value,input_time_ref,input_time,input_values,output_time_ref,output_time,prediction,y_true
3,22,2019-08-01 01:30:00,2019-08-08 11:00:00,0.00392158139381765,5.859612429048866e-06,166,2019-08-04 11:00:00,46.36,,,,
3,23,2019-08-01 01:30:00,2019-08-08 11:30:00,0.0027412331673352937,2.863112285922398e-06,167,2019-08-04 11:30:00,43.86,,,,
3,24,2019-08-01 01:30:00,2019-08-08 12:00:00,0.0020236089271585007,1.5602694247718318e-06,168,2019-08-04 12:00:00,41.36,,,,
3,25,2019-08-01 01:30:00,2019-08-08 12:30:00,0.001597602149260214,9.724867595650721e-07,169,2019-08-04 12:30:00,39.68,,,,
3,26,2019-08-01 01:30:00,2019-08-08 13:00:00,0.0013638033855720411,7.086796358635183e-07,170,2019-08-04 13:00:00,38.0,,,,
3,27,2019-08-01 01:30:00,2019-08-08 13:30:00,0.0012633249523063717,6.081021979298384e-07,171,2019-08-04 13:30:00,37.05,,,,
3,28,2019-08-01 01:30:00,2019-08-08 14:00:00,0.0012515125365607613,5.967835363662743e-07,172,2019-08-04 14:00:00,36.1,,,,
3,29,2019-08-01 01:30:00,2019-08-08 14:30:00,0.0012679527489165845,6.125655431787891e-07,173,2019-08-04 14:30:00,36.7,,,,
3,30,2019-08-01 01:30:00,2019-08-08 15:00:00,0.001226535537517614,5.732006798098155e-07,174,2019-08-04 15:00:00,37.3,,,,
3,31,2019-08-01 01:30:00,2019-08-08 15:30:00,0.0010767110987048396,4.417177024151897e-07,175,2019-08-04 15:30:00,42.0,,,,
3,32,2019-08-01 01:30:00,2019-08-08 16:00:00,0.0008531670894796065,2.7734134278034617e-07,176,2019-08-04 16:00:00,46.7,,,,
3,33,2019-08-01 01:30:00,2019-08-08 16:30:00,0.0006207763450351091,1.468306578544798e-07,177,2019-08-04 16:30:00,48.445,,,,
3,34,2019-08-01 01:30:00,2019-08-08 17:00:00,0.0004201207181627442,6.725036172383625e-08,178,2019-08-04 17:00:00,50.19,,,,
3,35,2019-08-01 01:30:00,2019-08-08 17:30:00,0.0002665629973157711,2.7073609132344245e-08,179,2019-08-04 17:30:00,50.14,,,,
3,36,2019-08-01 01:30:00,2019-08-08 18:00:00,0.00016091250747911467,9.865657624175128e-09,180,2019-08-04 18:00:00,50.09,,,,
3,37,2019-08-01 01:30:00,2019-08-08 18:30:00,9.450108559663065e-05,3.4026716999591144e-09,181,2019-08-04 18:30:00,50.14,,,,
3,38,2019-08-01 01:30:00,2019-08-08 19:00:00,5.5354110972239385e-05,1.1674714528453478e-09,182,2019-08-04 19:00:00,50.19,,,,
3,39,2019-08-01 01:30:00,2019-08-08 19:30:00,3.303583200421461e-05,4.1583128607136643e-10,183,2019-08-04 19:30:00,49.989999999999995,,,,
3,40,2019-08-01 01:30:00,2019-08-08 20:00:00,2.0301090190490707e-05,1.5703113809273361e-10,184,2019-08-04 20:00:00,49.79,,,,
3,41,2019-08-01 01:30:00,2019-08-08 20:30:00,1.2685193238389526e-05,6.131153917898757e-11,185,2019-08-04 20:30:00,45.455,,,,
3,42,2019-08-01 01:30:00,2019-08-08 21:00:00,7.818412065498907e-06,2.3290981990276016e-11,186,2019-08-04 21:00:00,41.12,,,,
3,43,2019-08-01 01:30:00,2019-08-08 21:30:00,4.75295278075081e-06,8.607657121795231e-12,187,2019-08-04 21:30:00,43.15,,,,
3,44,2019-08-01 01:30:00,2019-08-08 22:00:00,2.963834786583413e-06,3.347218552676723e-12,188,2019-08-04 22:00:00,45.18,,,,
3,45,2019-08-01 01:30:00,2019-08-08 22:30:00,2.0146289712946903e-06,1.54668107748418e-12,189,2019-08-04 22:30:00,42.64,,,,
3,46,2019-08-01 01:30:00,2019-08-08 23:00:00,1.5865264814337135e-06,9.592782297673796e-13,190,2019-08-04 23:00:00,40.1,,,,
3,47,2019-08-01 01:30:00,2019-08-08 23:30:00,1.5048359889707123e-06,8.630576722040706e-13,191,2019-08-04 23:30:00,38.66,,,,
4,0,2019-08-01 02:00:00,2019-08-08 00:00:00,9.59625102795848e-06,3.5087502348041255e-11,192,2019-08-05 00:00:00,37.22,,,,
4,1,2019-08-01 02:00:00,2019-08-08 00:30:00,6.1287236687728635e-06,1.4311773120778692e-11,193,2019-08-05 00:30:00,35.065,,,,
4,2,2019-08-01 02:00:00,2019-08-08 01:00:00,5.1575516788871686e-06,1.0135458444748835e-11,194,2019-08-05 01:00:00,32.91,,,,
4,3,2019-08-01 02:00:00,2019-08-08 01:30:00,6.61177742859781e-06,1.665669512040946e-11,195,2019-08-05 01:30:00,31.455,,,,
4,4,2019-08-01 02:00:00,2019-08-08 02:00:00,1.0984092933795078e-05,4.597026231900614e-11,196,2019-08-05 02:00:00,30.0,,,,
4,5,2019-08-01 02:00:00,2019-08-08 02:30:00,2.1184020177178958e-05,1.7098726601272318e-10,197,2019-08-05 02:30:00,30.48,,,,
4,6,2019-08-01 02:00:00,2019-08-08 03:00:00,4.460389055619291e-05,7.580398531104038e-10,198,2019-08-05 03:00:00,30.96,,,,
4,7,2019-08-01 02:00:00,2019-08-08 03:30:00,9.952539701586626e-05,3.774107693033102e-09,199,2019-08-05 03:30:00,33.935,,,,
4,8,2019-08-01 02:00:00,2019-08-08 04:00:00,0.0002325880741551073,2.0612056061963813e-08,200,2019-08-05 04:00:00,36.91,,,,
4,9,2019-08-01 02:00:00,2019-08-08 04:30:00,0.00056451638840626,1.2142260175096453e-07,201,2019-08-05 04:30:00,40.125,,,,
4,10,2019-08-01 02:00:00,2019-08-08 05:00:00,0.0014029003695438542,7.498943546124792e-07,202,2019-08-05 05:00:00,43.34,,,,
4,11,2019-08-01 02:00:00,2019-08-08 05:30:00,0.00349716083410999,4.659911155613372e-06,203,2019-08-05 05:30:00,42.965,,,,
4,12,2019-08-01 02:00:00,2019-08-08 06:00:00,0.008512861251045792,2.7611979021457955e-05,204,2019-08-05 06:00:00,42.59,,,,
4,13,2019-08-01 02:00:00,2019-08-08 06:30:00,0.01934847300650983,0.00014263950288295746,205,2019-08-05 06:30:00,45.625,,,,
4,14,2019-08-01 02:00:00,2019-08-08 07:00:00,0.03706993827673815,0.0005235885619185865,206,2019-08-05 07:00:00,48.66,,,,
4,15,2019-08-01 02:00:00,2019-08-08 07:30:00,0.05052654035064286,0.000972714857198298,207,2019-08-05 07:30:00,48.83,,,,
4,16,2019-08-01 02:00:00,2019-08-08 08:00:00,0.04742957809994603,0.0008571265498176217,208,2019-08-05 08:00:00,49.0,,,,
4,17,2019-08-01 02:00:00,2019-08-08 08:30:00,0.035402384883858946,0.00047754187835380435,209,2019-08-05 08:30:00,47.769999999999996,,,,
4,18,2019-08-01 02:00:00,2019-08-08 09:00:00,0.023727415047708655,0.00021450986969284713,210,2019-08-05 09:00:00,46.54,,,,
4,19,2019-08-01 02:00:00,2019-08-08 09:30:00,0.015280382352247433,8.896411600289866e-05,211,2019-08-05 09:30:00,44.61,,,,
4,20,2019-08-01 02:00:00,2019-08-08 10:00:00,0.009790120979764888,3.6519308196147904e-05,212,2019-08-05 10:00:00,42.68,,,,
4,21,2019-08-01 02:00:00,2019-08-08 10:30:00,0.006368386188184986,1.545272971270606e-05,213,2019-08-05 10:30:00,42.379999999999995,,,,
4,22,2019-08-01 02:00:00,2019-08-08 11:00:00,0.004264123460938217,6.927969479875173e-06,214,2019-08-05 11:00:00,42.08,,,,
4,23,2019-08-01 02:00:00,2019-08-08 11:30:00,0.0029731013330506592,3.367951649124734e-06,215,2019-08-05 11:30:00,39.58,,,,
4,24,2019-08-01 02:00:00,2019-08-08 12:00:00,0.0021843797340417572,1.8180369352194248e-06,216,2019-08-05 12:00:00,37.08,,,,
4,25,2019-08-01 02:00:00,2019-08-08 12:30:00,0.0017125333777694277,1.1174407745784265e-06,217,2019-08-05 12:30:00,36.575,,,,
4,26,2019-08-01 02:00:00,2019-08-08 13:00:00,0.0014482736585576049,7.99185670530278e-07,218,2019-08-05 13:00:00,36.07,,,,
4,27,2019-08-01 02:00:00,2019-08-08 13:30:00,0.0013255855046205378,6.695174761262024e-07,219,2019-08-05 13:30:00,35.269999999999996,,,,
4,28,2019-08-01 02:00:00,2019-08-08 14:00:00,0.0012943010872407059,6.382885544553574e-07,220,2019-08-05 14:00:00,34.47,,,,
4,29,2019-08-01 02:00:00,2019-08-08 14:30:00,0.0012903937483184087,6.34440539215575e-07,221,2019-08-05 14:30:00,35.739999999999995,,,,
4,30,2019-08-01 02:00:00,2019-08-08 15:00:00,0.0012286123761300605,5.751434741796402e-07,222,2019-08-05 15:00:00,37.01,,,,
4,31,2019-08-01 02:00:00,2019-08-08 15:30:00,0.001063954441457873,4.3131294091836025e-07,223,2019-08-05 15:30:00,38.205,,,,
4,32,2019-08-01 02:00:00,2019-08-08 16:00:00,0.0008342459876701349,2.6517628270994464e-07,224,2019-08-05 16:00:00,39.4,,,,
4,33,2019-08-01 02:00:00,2019-08-08 16:30:00,0.0006022609210987044,1.3820246635987132e-07,225,2019-08-05 16:30:00,42.05,,,,
4,34,2019-08-01 02:00:00,2019-08-08 17:00:00,0.0004053226476968248,6.259622864490666e-08,226,2019-08-05 17:00:00,44.7,,,,
4,35,2019-08-01 02:00:00,2019-08-08 17:30:00,0.00025627840728303095,2.5024791128203105e-08,227,2019-08-05 17:30:00,47.27,,,,
4,36,2019-08-01 02:00:00,2019-08-08 18:00:00,0.00015446487804798463,9.090880048745476e-09,228,2019-08-05 18:00:00,49.84,,,,
4,37,2019-08-01 02:00:00,2019-08-08 18:30:00,9.073497016113779e-05,3.1368652120278284e-09,229,2019-08-05 18:30:00,47.445,,,,
4,38,2019-08-01 02:00:00,2019-08-08 19:00:00,5.324683111834064e-05,1.080274314446683e-09,230,2019-08-05 19:00:00,45.05,,,,
4,39,2019-08-01 02:00:00,2019-08-08 19:30:00,3.18889059112416e-05,3.8745914809901194e-10,231,2019-08-05 19:30:00,43.765,,,,
4,40,2019-08-01 02:00:00,2019-08-08 20:00:00,1.9695846465425564e-05,1.4780747459308685e-10,232,2019-08-05 20:00:00,42.48,,,,
4,41,2019-08-01 02:00:00,2019-08-08 20:30:00,1.237996477996368e-05,5.839651678885005e-11,233,2019-08-05 20:30:00,39.98,,,,
4,42,2019-08-01 02:00:00,2019-08-08 21:00:00,7.673787008750674e-06,2.2437286403831358e-11,234,2019-08-05 21:00:00,37.48,,,,
4,43,2019-08-01 02:00:00,2019-08-08 21:30:00,4.689949834596873e-06,8.38097733574239e-12,235,2019-08-05 21:30:00,38.019999999999996,,,,
4,44,2019-08-01 02:00:00,2019-08-08 22:00:00,2.94022431648298e-06,3.2941054398105685e-12,236,2019-08-05 22:00:00,38.56,,,,
4,45,2019-08-01 02:00:00,2019-08-08 22:30:00,2.0101336100525806e-06,1.5397873948108654e-12,237,2019-08-05 22:30:00,37.275000000000006,,,,
4,46,2019-08-01 02:00:00,2019-08-08 23:00:00,1.593269309892565e-06,9.674475847168407e-13,238,2019-08-05 23:00:00,35.99,,,,
4,47,2019-08-01 02:00:00,2019-08-08 23:30:00,1.522085386276162e-06,8.829516436568985e-13,239,2019-08-05 23:30:00,34.394999999999996,,,,
5,0,2019-08-01 02:30:00,2019-08-08 00:00:00,1.0585399936136183e-05,4.269365069808906e-11,240,2019-08-06 00:00:00,32.8,,,,
5,1,2019-08-01 02:30:00,2019-08-08 00:30:00,6.839450512914569e-06,1.7823558601248735e-11,241,2019-08-06 00:30:00,32.36,,,,
5,2,2019-08-01 02:30:00,2019-08-08 01:00:00,5.783340913973823e-06,1.2744177241286181e-11,242,2019-08-06 01:00:00,31.92,,,,
5,3,2019-08-01 02:30:00,2019-08-08 01:30:00,7.4463697360618875e-06,2.112712088608859e-11,243,2019-08-06 01:30:00,31.83,,,,
5,4,2019-08-01 02:30:00,2019-08-08 02:00:00,1.2400266135576794e-05,5.858819679405158e-11,244,2019-08-06 02:00:00,31.74,,,,
5,5,2019-08-01 02:30:00,2019-08-08 02:30:00,2.3936451455306003e-05,2.1830637297881594e-10,245,2019-08-06 02:30:00,32.81,,,,
5,6,2019-08-01 02:30:00,2019-08-08 03:00:00,5.036998939069278e-05,9.666967226706902e-10,246,2019-08-06 03:00:00,33.88,,,,
5,7,2019-08-01 02:30:00,2019-08-08 03:30:00,0.00011215689426396923,4.792900298866698e-09,247,2019-08-06 03:30:00,34.715,,,,
5,8,2019-08-01 02:30:00,2019-08-08 04:00:00,0.0002611830295504595,2.5991798935365296e-08,248,2019-08-06 04:00:00,35.55,,,,
5,9,2019-08-01 02:30:00,2019-08-08 04:30:00,0.0006308647953625434,1.5164182798343973e-07,249,2019-08-06 04:30:00,38.315,,,,
5,10,2019-08-01 02:30:00,2019-08-08 05:00:00,0.001558418539080765,9.253683401766466e-07,250,2019-08-06 05:00:00,41.08,,,,
5,11,2019-08-01 02:30:00,2019-08-08 05:30:00,0.003857613718582207,5.6700109780649655e-06,251,2019-08-06 05:30:00,41.705,,,,
5,12,2019-08-01 02:30:00,2019-08-08 06:00:00,0.009316434359595687,3.307088991277851e-05,252,2019-08-06 06:00:00,42.33,,,,
5,13,2019-08-01 02:30:00,2019-08-08 06:30:00,0.0209958453159008,0.0001679628185229376,253,2019-08-06 06:30:00,42.019999999999996,,,,
5,14,2019-08-01 02:30:00,2019-08-08 07:00:00,0.039876131622710066,0.0006058602593839169,254,2019-08-06 07:00:00,41.71,,,,
5,15,2019-08-01 02:30:00,2019-08-08 07:30:00,0.053888433601507746,0.001106464653275907,255,2019-08-06 07:30:00,43.254999999999995,,,,
5,16,2019-08-01 02:30:00,2019-08-08 08:00:00,0.05019167844558358,0.0009598643518984318,256,2019-08-06 08:00:00,44.8,,,,
5,17,2019-08-01 02:30:00,2019-08-08 08:30:00,0.037206970795430436,0.0005274667055346072,257,2019-08-06 08:30:00,43.425,,,,
5,18,2019-08-01 02:30:00,2019-08-08 09:00:00,0.024767537939800344,0.00023372872965410352,258,2019-08-06 09:00:00,42.05,,,,
5,19,2019-08-01 02:30:00,2019-08-08 09:30:00,0.01583365189310322,9.552314440952614e-05,259,2019-08-06 09:30:00,43.025,,,,
5,20,2019-08-01 02:30:00,2019-08-08 10:00:00,0.010064098870777732,3.859190474031493e-05,260,2019-08-06 10:00:00,44.0,,,,
5,21,2019-08-01 02:30:00,2019-08-08 10:30:00,0.006490793273792812,1.6052474165917374e-05,261,2019-08-06 10:30:00,43.995000000000005,,,,
5,22,2019-08-01 02:30:00,2019-08-08 11:00:00,0.004306802966539617,7.06734726918512e-06,262,2019-08-06 11:00:00,43.99,,,,
5,23,2019-08-01 02:30:00,2019-08-08 11:30:00,0.00297469229170167,3.3715571134962374e-06,263,2019-08-06 11:30:00,41.475,,,,
5,24,2019-08-01 02:30:00,2019-08-08 12:00:00,0.002164989553245129,1.7859036915979232e-06,264,2019-08-06 12:00:00,38.96,,,,
5,25,2019-08-01 02:30:00,2019-08-08 12:30:00,0.0016820450654578465,1.078007244359469e-06,265,2019-08-06 12:30:00,37.95,,,,
5,26,2019-08-01 02:30:00,2019-08-08 13:00:00,0.0014108702750300617,7.584388868053793e-07,266,2019-08-06 13:00:00,36.94,,,,
5,27,2019-08-01 02:30:00,2019-08-08 13:30:00,0.0012823307050300315,6.265366891966551e-07,267,2019-08-06 13:30:00,37.435,,,,
5,28,2019-08-01 02:30:00,2019-08-08 14:00:00,0.001245065595567217,5.906509272790572e-07,268,2019-08-06 14:00:00,37.93,,,,
5,29,2019-08-01 02:30:00,2019-08-08 14:30:00,0.001236291286562639,5.823553124173486e-07,269,2019-08-06 14:30:00,39.965,,,,
5,30,2019-08-01 02:30:00,2019-08-08 15:00:00,0.0011747087767386094,5.257833777250198e-07,270,2019-08-06 15:00:00,42.0,,,,
5,31,2019-08-01 02:30:00,2019-08-08 15:30:00,0.001018145109028587,3.9497152215517417e-07,271,2019-08-06 15:30:00,45.55,,,,
5,32,2019-08-01 02:30:00,2019-08-08 16:00:00,0.0008014243149004764,2.44721121589464e-07,272,2019-08-06 16:00:00,49.1,,,,
5,33,2019-08-01 02:30:00,2019-08-08 16:30:00,0.0005818371561881219,1.289880060539872e-07,273,2019-08-06 16:30:00,50.31,,,,
5,34,2019-08-01 02:30:00,2019-08-08 17:00:00,0.0003942231963416033,5.9214869452262064e-08,274,2019-08-06 17:00:00,51.52,,,,
5,35,2019-08-01 02:30:00,2019-08-08 17:30:00,0.00025120184144627295,2.4043188773248403e-08,275,2019-08-06 17:30:00,51.11,,,,
5,36,2019-08-01 02:30:00,2019-08-08 18:00:00,0.0001527325858405285,8.888118685490554e-09,276,2019-08-06 18:00:00,50.7,,,,
5,37,2019-08-01 02:30:00,2019-08-08 18:30:00,9.05730373039542e-05,3.1256786048317053e-09,277,2019-08-06 18:30:00,50.305,,,,
5,38,2019-08-01 02:30:00,2019-08-08 19:00:00,5.368016507794433e-05,1.0979288589396674e-09,278,2019-08-06 19:00:00,49.91,,,,
5,39,2019-08-01 02:30:00,2019-08-08 19:30:00,3.24711266542839e-05,4.0173658844011584e-10,279,2019-08-06 19:30:00,48.22,,,,
5,40,2019-08-01 02:30:00,2019-08-08 20:00:00,2.026053188992495e-05,1.5640432005081806e-10,280,2019-08-06 20:00:00,46.53,,,,
5,41,2019-08-01 02:30:00,2019-08-08 20:30:00,1.2870170322370386e-05,6.311267480851868e-11,281,2019-08-06 20:30:00,42.59,,,,
5,42,2019-08-01 02:30:00,2019-08-08 21:00:00,8.064620325707958e-06,2.478096894353854e-11,282,2019-08-06 21:00:00,38.65,,,,
5,43,2019-08-01 02:30:00,2019-08-08 21:30:00,4.982905931492054e-06,9.460678768169473e-12,283,2019-08-06 21:30:00,38.599999999999994,,,,
5,44,2019-08-01 02:30:00,2019-08-08 22:00:00,3.1576534518666677e-06,3.799281635824547e-12,284,2019-08-06 22:00:00,38.55,,,,
5,45,2019-08-01 02:30:00,2019-08-08 22:30:00,2.1811175118013316e-06,1.8128393751426497e-12,285,2019-08-06 22:30:00,36.285,,,,
5,46,2019-08-01 02:30:00,2019-08-08 23:00:00,1.7452652187747142e-06,1.1607931412957462e-12,286,2019-08-06 23:00:00,34.02,,,,
5,47,2019-08-01 02:30:00,2019-08-08 23:30:00,1.6813094787577194e-06,1.0772932025615578e-12,287,2019-08-06 23:30:00,31.970000000000002,,,,
6,0,2019-08-01 03:00:00,2019-08-08 00:00:00,1.2314245963022007e-05,5.7778171136391165e-11,288,2019-08-07 00:00:00,29.92,,,,
6,1,2019-08-01 03:00:00,2019-08-08 00:30:00,8.025876129815529e-06,2.4543436727419987e-11,289,2019-08-07 00:30:00,29.630000000000003,,,,
6,2,2019-08-01 03:00:00,2019-08-08 01:00:00,6.824779263954529e-06,1.7747175257154524e-11,290,2019-08-07 01:00:00,29.34,,,,
6,3,2019-08-01 03:00:00,2019-08-08 01:30:00,8.82901934126654e-06,2.9701248405178404e-11,291,2019-08-07 01:30:00,29.255000000000003,,,,
6,4,2019-08-01 03:00:00,2019-08-08 02:00:00,1.4749975899054957e-05,8.289536418404353e-11,292,2019-08-07 02:00:00,29.17,,,,
6,5,2019-08-01 03:00:00,2019-08-08 02:30:00,2.852414431290163e-05,3.1000735312147754e-10,293,2019-08-07 02:30:00,29.865000000000002,,,,
6,6,2019-08-01 03:00:00,2019-08-08 03:00:00,6.002836977177564e-05,1.3729654080307796e-09,294,2019-08-07 03:00:00,30.56,,,,
6,7,2019-08-01 03:00:00,2019-08-08 03:30:00,0.0001333614493037723,6.776525118823429e-09,295,2019-08-07 03:30:00,32.685,,,,
6,8,2019-08-01 03:00:00,2019-08-08 04:00:00,0.00030903068762132675,3.63872842967794e-08,296,2019-08-07 04:00:00,34.81,,,,
6,9,2019-08-01 03:00:00,2019-08-08 04:30:00,0.0007407782085963215,2.090849733349387e-07,297,2019-08-07 04:30:00,36.905,,,,
6,10,2019-08-01 03:00:00,2019-08-08 05:00:00,0.0018117114997265832,1.2506175153248478e-06,298,2019-08-07 05:00:00,39.0,,,,
6,11,2019-08-01 03:00:00,2019-08-08 05:30:00,0.0044307549607834696,7.480005024262937e-06,299,2019-08-07 05:30:00,40.4,,,,
6,12,2019-08-01 03:00:00,2019-08-08 06:00:00,0.010554024048098114,4.244070441927761e-05,300,2019-08-07 06:00:00,41.8,,,,
6,13,2019-08-01 03:00:00,2019-08-08 06:30:00,0.02342788563233708,0.00020912820764351636,301,2019-08-07 06:30:00,42.239999999999995,,,,
6,14,2019-08-01 03:00:00,2019-08-08 07:00:00,0.0437870004155467,0.0007305279141291976,302,2019-08-07 07:00:00,42.68,,,,
6,15,2019-08-01 03:00:00,2019-08-08 07:30:00,0.05820467131726361,0.0012908093631267548,303,2019-08-07 07:30:00,42.18,,,,
6,16,2019-08-01 03:00:00,2019-08-08 08:00:00,0.05332505963232296,0.0010834506247192621,304,2019-08-07 08:00:00,41.68,,,,
6,17,2019-08-01 03:00:00,2019-08-08 08:30:00,0.03888575952157612,0.0005761394277215004,305,2019-08-07 08:30:00,41.864999999999995,,,,
6,18,2019-08-01 03:00:00,2019-08-08 09:00:00,0.02545091498045875,0.0002468045859131962,306,2019-08-07 09:00:00,42.05,,,,
6,19,2019-08-01 03:00:00,2019-08-08 09:30:00,0.015988718699261287,9.740331734064966e-05,307,2019-08-07 09:30:00,41.03,,,,
6,20,2019-08-01 03:00:00,2019-08-08 10:00:00,0.009984475503166189,3.798367106355727e-05,308,2019-08-07 10:00:00,40.01,,,,
6,21,2019-08-01 03:00:00,2019-08-08 10:30:00,0.006327624915434687,1.5255550351866987e-05,309,2019-08-07 10:30:00,39.025,,,,
6,22,2019-08-01 03:00:00,2019-08-08 11:00:00,0.0041277819084294615,6.492020929727005e-06,310,2019-08-07 11:00:00,38.04,,,,
6,23,2019-08-01 03:00:00,2019-08-08 11:30:00,0.002805515833339825,2.9989682843734045e-06,311,2019-08-07 11:30:00,37.015,,,,
6,24,2019-08-01 03:00:00,2019-08-08 12:00:00,0.0020121213521452613,1.5426051049871603e-06,312,2019-08-07 12:00:00,35.99,,,,
6,25,2019-08-01 03:00:00,2019-08-08 12:30:00,0.0015437801559738788,9.080658287530241e-07,313,2019-08-07 12:30:00,34.995000000000005,,,,
6,26,2019-08-01 03:00:00,2019-08-08 13:00:00,0.0012824552422904482,6.26658390956436e-07,314,2019-08-07 13:00:00,34.0,,,,
6,27,2019-08-01 03:00:00,2019-08-08 13:30:00,0.0011585295793887205,5.113999463901564e-07,315,2019-08-07 13:30:00,33.965,,,,
6,28,2019-08-01 03:00:00,2019-08-08 14:00:00,0.001122315720142721,4.799284738510323e-07,316,2019-08-07 14:00:00,33.93,,,,
6,29,2019-08-01 03:00:00,2019-08-08 14:30:00,0.0011159006248598101,4.7445766426790215e-07,317,2019-08-07 14:30:00,35.705,,,,
6,30,2019-08-01 03:00:00,2019-08-08 15:00:00,0.0010653094383294567,4.324122357957094e-07,318,2019-08-07 15:00:00,37.48,,,,
6,31,2019-08-01 03:00:00,2019-08-08 15:30:00,0.0009310443427891593,3.3028371149157465e-07,319,2019-08-07 15:30:00,39.0,,,,
6,32,2019-08-01 03:00:00,2019-08-08 16:00:00,0.0007414699242478053,2.094756297310596e-07,320,2019-08-07 16:00:00,40.52,,,,
6,33,2019-08-01 03:00:00,2019-08-08 16:30:00,0.0005455048983619847,1.1338190120113723e-07,321,2019-08-07 16:30:00,42.230000000000004,,,,
6,34,2019-08-01 03:00:00,2019-08-08 17:00:00,0.0003747998060692215,5.352357845822553e-08,322,2019-08-07 17:00:00,43.94,,,,
6,35,2019-08-01 03:00:00,2019-08-08 17:30:00,0.000242328018926664,2.2374518238166274e-08,323,2019-08-07 17:30:00,44.57,,,,
6,36,2019-08-01 03:00:00,2019-08-08 18:00:00,0.00014958675585056405,8.525752548393939e-09,324,2019-08-07 18:00:00,45.2,,,,
6,37,2019-08-01 03:00:00,2019-08-08 18:30:00,9.009499799157413e-05,3.0927713723372108e-09,325,2019-08-07 18:30:00,44.935,,,,
6,38,2019-08-01 03:00:00,2019-08-08 19:00:00,5.4224688723336304e-05,1.1203162841866288e-09,326,2019-08-07 19:00:00,44.67,,,,
6,39,2019-08-01 03:00:00,2019-08-08 19:30:00,3.3288394471365936e-05,4.2221373619533153e-10,327,2019-08-07 19:30:00,45.335,,,,
6,40,2019-08-01 03:00:00,2019-08-08 20:00:00,2.107129769805577e-05,1.6917242606773186e-10,328,2019-08-07 20:00:00,46.0,,,,
6,41,2019-08-01 03:00:00,2019-08-08 20:30:00,1.3586003982455709e-05,7.032849302923694e-11,329,2019-08-07 20:30:00,43.0,,,,
6,42,2019-08-01 03:00:00,2019-08-08 21:00:00,8.649811088133932e-06,2.850776385787679e-11,330,2019-08-07 21:00:00,40.0,,,,
6,43,2019-08-01 03:00:00,2019-08-08 21:30:00,5.4340988257279194e-06,1.1251497129827204e-11,331,2019-08-07 21:30:00,40.95,,,,
6,44,2019-08-01 03:00:00,2019-08-08 22:00:00,3.5012751427442185e-06,4.67111072044446e-12,332,2019-08-07 22:00:00,41.9,,,,
6,45,2019-08-01 03:00:00,2019-08-08 22:30:00,2.456884527403656e-06,2.3001654834292617e-12,333,2019-08-07 22:30:00,39.4,,,,
6,46,2019-08-01 03:00:00,2019-08-08 23:00:00,1.993775537676095e-06,1.514832096566332e-12,334,2019-08-07 23:00:00,36.9,,,,
6,47,2019-08-01 03:00:00,2019-08-08 23:30:00,1.9435870132493946e-06,1.4395388093363382e-12,335,2019-08-07 23:30:00,33.835,,,,
7,0,2019-08-01 03:30:00,2019-08-08 00:00:00,1.5344451662313836e-05,8.971194620510659e-11,,,,,,,
7,1,2019-08-01 03:30:00,2019-08-08 00:30:00,1.0099541004855128e-05,3.8864425566664806e-11,,,,,,,
7,2,2019-08-01 03:30:00,2019-08-08 01:00:00,8.655229775377298e-06,2.8543492222588007e-11,,,,,,,
7,3,2019-08-01 03:30:00,2019-08-08 01:30:00,1.1255453950564652e-05,4.8269690328117676e-11,,,,,,,
7,4,2019-08-01 03:30:00,2019-08-08 02:00:00,1.8859687679814945e-05,1.3552398092642193e-10,,,,,,,
7,5,2019-08-01 03:30:00,2019-08-08 02:30:00,3.6506921219547225e-05,5.07805075766754e-10,,,,,,,
7,6,2019-08-01 03:30:00,2019-08-08 03:00:00,7.670514889214193e-05,2.2417929734785957e-09,,,,,,,
7,7,2019-08-01 03:30:00,2019-08-08 03:30:00,0.00016954487599958506,1.0952563300747897e-08,,,,,,,
7,8,2019-08-01 03:30:00,2019-08-08 04:00:00,0.00038926866711275557,5.7735817904358555e-08,,,,,,,
7,9,2019-08-01 03:30:00,2019-08-08 04:30:00,0.0009207412867905865,3.2301423402714136e-07,,,,,,,
7,10,2019-08-01 03:30:00,2019-08-08 05:00:00,0.0022138114946153127,1.8673584918360575e-06,,,,,,,
